GEO_TTL,GEOID,EMP,ZIP,index_gaz,rho
"Keyesport, IL",8600000US62253,75,62253,7267.0,0.8289528883747073
"Lebanon, IL",8600000US62254,1283,62254,7268.0,12.521775127833124
"Lenzburg, IL",8600000US62255,47,62255,7269.0,0.6718254187033995
"Maeystown, IL",8600000US62256,20,62256,,
"Marissa, IL",8600000US62257,451,62257,7270.0,2.2883654901454102
"Mascoutah, IL",8600000US62258,1361,62258,7271.0,6.736730411893349
"Millstadt, IL",8600000US62260,1217,62260,7272.0,9.729152000156562
"Modoc, IL",8600000US62261,0,62261,7273.0,0.0
"Mulberry Grove, IL",8600000US62262,133,62262,7274.0,0.7535499269631648
"Nashville, IL",8600000US62263,4307,62263,7275.0,11.319531060554066
"New Athens, IL",8600000US62264,389,62264,7276.0,2.4653514656701425
"New Baden, IL",8600000US62265,597,62265,7277.0,5.578220228751319
"New Memphis, IL",8600000US62266,9,62266,7278.0,33.45513480560708
"Oakdale, IL",8600000US62268,26,62268,7279.0,0.19192759475385998
"O Fallon, IL",8600000US62269,9580,62269,7280.0,116.12782788837667
"Okawville, IL",8600000US62271,586,62271,7281.0,3.3317760028571857
"Percy, IL",8600000US62272,141,62272,7282.0,1.5365218828613254
"Pierron, IL",8600000US62273,34,62273,7283.0,912.8987219417893
"Pinckneyville, IL",8600000US62274,2105,62274,7284.0,5.433322308636252
"Pocahontas, IL",8600000US62275,250,62275,7285.0,0.983796799808964
"Prairie Du Rocher, IL",8600000US62277,138,62277,7286.0,0.7635981010333358
"Red Bud, IL",8600000US62278,2240,62278,7287.0,8.408129999569345
"Renault, IL",8600000US62279,0,62279,7288.0,0.0
"Rockwood, IL",8600000US62280,78,62280,7289.0,0.5444833052727812
"Saint Jacob, IL",8600000US62281,239,62281,7290.0,2.4528751119047296
"Saint Libory, IL",8600000US62282,564,62282,,
"Smithboro, IL",8600000US62284,64,62284,7292.0,0.979036578137437
"Smithton, IL",8600000US62285,359,62285,7293.0,9.278912451496682
"Sparta, IL",8600000US62286,2419,62286,7294.0,9.029596336655064
"Steeleville, IL",8600000US62288,1791,62288,7295.0,18.53608864684131
"Summerfield, IL",8600000US62289,28,62289,7296.0,105.68310919707258
"Tilden, IL",8600000US62292,20,62292,7297.0,12.735430349294647
"Trenton, IL",8600000US62293,981,62293,7298.0,5.757685093655557
"Troy, IL",8600000US62294,2145,62294,7299.0,28.682287954419206
"Valmeyer, IL",8600000US62295,145,62295,7300.0,0.8358135475899668
"Walsh, IL",8600000US62297,12,62297,7301.0,0.20442783188168562
"Waterloo, IL",8600000US62298,3180,62298,7302.0,8.588917413037738
"Quincy, IL",8600000US62301,23505,62301,7303.0,59.70112299603008
"Quincy, IL",8600000US62305,4630,62305,,
"Quincy, IL",8600000US62306,536,62306,,
"Augusta, IL",8600000US62311,91,62311,7304.0,0.7287714132862204
"Barry, IL",8600000US62312,408,62312,7305.0,1.708097778416212
"Basco, IL",8600000US62313,10,62313,7306.0,0.09068250665165255
"Baylis, IL",8600000US62314,15,62314,7307.0,0.07474262936149091
"Bowen, IL",8600000US62316,44,62316,7308.0,0.37357850407552073
"Camden, IL",8600000US62319,0,62319,7310.0,0.0
"Camp Point, IL",8600000US62320,327,62320,7311.0,1.608493941986326
"Carthage, IL",8600000US62321,2464,62321,7312.0,5.7175820488454985
"Chambersburg, IL",8600000US62323,0,62323,7313.0,0.0
"Clayton, IL",8600000US62324,68,62324,7314.0,0.2866437908341205
"Coatsburg, IL",8600000US62325,17,62325,7315.0,0.3918570265842722
"Colchester, IL",8600000US62326,273,62326,7316.0,1.295407472081122
"Colusa, IL",8600000US62329,22,62329,,
"Dallas City, IL",8600000US62330,112,62330,7317.0,0.766434966077041
"Elvaston, IL",8600000US62334,15,62334,7318.0,11.936203380173648
"Ferris, IL",8600000US62336,0,62336,7319.0,0.0
"Fowler, IL",8600000US62338,34,62338,7320.0,0.5001470432307098
"Golden, IL",8600000US62339,224,62339,7321.0,2.4193666933974285
"Griggsville, IL",8600000US62340,169,62340,7322.0,0.7310016140861675
"Hamilton, IL",8600000US62341,537,62341,7323.0,3.886248226238874
"Hull, IL",8600000US62343,30,62343,7324.0,0.15306211162530003
"Kinderhook, IL",8600000US62345,0,62345,7326.0,0.0
"La Prairie, IL",8600000US62346,17,62346,7327.0,0.1911829762670739
"Liberty, IL",8600000US62347,148,62347,7328.0,0.5016578588935486
"Lima, IL",8600000US62348,0,62348,7329.0,0.0
"Loraine, IL",8600000US62349,19,62349,7330.0,0.16120577439423261
"Mendon, IL",8600000US62351,239,62351,7331.0,1.3522111362157188
"Milton, IL",8600000US62352,0,62352,7332.0,0.0
"Mount Sterling, IL",8600000US62353,2032,62353,7333.0,4.026678129752668
"Nauvoo, IL",8600000US62354,428,62354,7334.0,5.151275695974356
"Nebo, IL",8600000US62355,19,62355,7335.0,0.08981728573561766
"New Canton, IL",8600000US62356,0,62356,7336.0,0.0
"New Salem, IL",8600000US62357,0,62357,7337.0,0.0
"Niota, IL",8600000US62358,23,62358,7338.0,0.21838834830176568
"Paloma, IL",8600000US62359,26,62359,7339.0,0.9942884628923706
"Payson, IL",8600000US62360,86,62360,7340.0,0.8761690068478619
"Pearl, IL",8600000US62361,18,62361,7341.0,0.1243264991793484
"Perry, IL",8600000US62362,34,62362,7342.0,3.09280244833519
"Pittsfield, IL",8600000US62363,2106,62363,7343.0,5.221755548413426
"Plainville, IL",8600000US62365,22,62365,7344.0,0.2825624157257595
"Pleasant Hill, IL",8600000US62366,134,62366,7345.0,0.8551013200620247
"Plymouth, IL",8600000US62367,35,62367,7346.0,0.12095185167695163
"Rockport, IL",8600000US62370,53,62370,7347.0,0.3678452962060367
"Sutter, IL",8600000US62373,0,62373,7348.0,0.0
"Tennessee, IL",8600000US62374,11,62374,7349.0,0.21292448528602764
"Timewell, IL",8600000US62375,198,62375,7350.0,1.883717330062439
"Ursa, IL",8600000US62376,122,62376,7351.0,0.7096081667012436
"Versailles, IL",8600000US62378,0,62378,7352.0,0.0
"Warsaw, IL",8600000US62379,132,62379,7353.0,0.5470468859132227
"West Point, IL",8600000US62380,0,62380,7354.0,0.0
"Effingham, IL",8600000US62401,15559,62401,7355.0,55.62772230691078
"Allendale, IL",8600000US62410,52,62410,7356.0,0.47977084520593183
"Altamont, IL",8600000US62411,975,62411,7357.0,4.620233750277759
"Annapolis, IL",8600000US62413,26,62413,7358.0,0.2876816647474058
"Beecher City, IL",8600000US62414,201,62414,7359.0,1.0222470974666835
"Bridgeport, IL",8600000US62417,578,62417,7360.0,4.668189718751504
"Brownstown, IL",8600000US62418,208,62418,7361.0,0.8980474570156385
"Calhoun, IL",8600000US62419,7,62419,7362.0,0.12202798021396491
"Casey, IL",8600000US62420,1790,62420,7363.0,5.7051638448315405
"Claremont, IL",8600000US62421,37,62421,7364.0,0.2546825731398102
"Cowden, IL",8600000US62422,63,62422,7365.0,0.6368585526540246
"Dennison, IL",8600000US62423,0,62423,7366.0,0.0
"Dieterich, IL",8600000US62424,228,62424,7367.0,1.0198326132629232
"Dundas, IL",8600000US62425,22,62425,7368.0,0.19419049819537004
"Edgewood, IL",8600000US62426,39,62426,7369.0,0.32670980034655195
"Flat Rock, IL",8600000US62427,157,62427,7370.0,0.6819339812763081
"Greenup, IL",8600000US62428,645,62428,7371.0,2.5937045225830615
"Herrick, IL",8600000US62431,27,62431,7372.0,0.19173381279474103
"Hidalgo, IL",8600000US62432,7,62432,7373.0,0.07346287076317323
"Hutsonville, IL",8600000US62433,144,62433,7374.0,1.7738912477536255
"Ingraham, IL",8600000US62434,33,62434,7375.0,0.4148077205320218
"Jewett, IL",8600000US62436,0,62436,7376.0,0.0
"Lakewood, IL",8600000US62438,0,62438,7377.0,0.0
"Lawrenceville, IL",8600000US62439,3021,62439,7378.0,8.216147727369616
"Lerna, IL",8600000US62440,50,62440,7379.0,0.45075549821865485
"Marshall, IL",8600000US62441,1753,62441,7380.0,3.850544656576336
"Martinsville, IL",8600000US62442,365,62442,7381.0,0.9964740978925452
"Mason, IL",8600000US62443,49,62443,7382.0,0.27565417024114647
"Mode, IL",8600000US62444,28,62444,7383.0,0.532528768582948
"Montrose, IL",8600000US62445,77,62445,7384.0,0.6034128608235525
"Mount Erie, IL",8600000US62446,19,62446,7385.0,0.13424247898209665
"Neoga, IL",8600000US62447,468,62447,7386.0,3.0596024682048464
"Newton, IL",8600000US62448,1844,62448,7387.0,3.5188608777152317
"Oblong, IL",8600000US62449,406,62449,7388.0,1.405223180643271
"Olney, IL",8600000US62450,5352,62450,7389.0,13.370317116067167
"Palestine, IL",8600000US62451,175,62451,7390.0,0.9993058878406252
"Parkersburg, IL",8600000US62452,10,62452,7391.0,0.18483854787213957
"Robinson, IL",8600000US62454,4873,62454,7392.0,15.531156748220198
"Saint Elmo, IL",8600000US62458,488,62458,7393.0,2.9463023121107392
"Sainte Marie, IL",8600000US62459,79,62459,7394.0,27.423928106263208
"Saint Francisville, IL",8600000US62460,44,62460,7395.0,0.5049371434161148
"Shumway, IL",8600000US62461,105,62461,7396.0,1.1792483953658233
"Sigel, IL",8600000US62462,92,62462,7397.0,0.8524468518614248
"Stewardson, IL",8600000US62463,145,62463,7398.0,0.9109585683415348
"Stoy, IL",8600000US62464,0,62464,,
"Strasburg, IL",8600000US62465,51,62465,7399.0,0.5430011558897546
"Sumner, IL",8600000US62466,406,62466,7400.0,1.145517836571854
"Teutopolis, IL",8600000US62467,1966,62467,7401.0,13.661509854364622
"Toledo, IL",8600000US62468,367,62468,7402.0,2.00962514067992
"Trilla, IL",8600000US62469,9,62469,7403.0,0.17985953689606565
"Vandalia, IL",8600000US62471,3816,62471,7404.0,11.101376686784876
"Watson, IL",8600000US62473,58,62473,7405.0,0.8956689449447588
"Westfield, IL",8600000US62474,51,62474,7406.0,0.5587300980749896
"West Liberty, IL",8600000US62475,38,62475,7407.0,0.5142507475548087
"West Salem, IL",8600000US62476,642,62476,7408.0,3.1645488194798506
"West Union, IL",8600000US62477,73,62477,7409.0,0.43633486673559124
"West York, IL",8600000US62478,11,62478,7410.0,0.18306371099765228
"Wheeler, IL",8600000US62479,22,62479,7411.0,0.15922263226392466
"Willow Hill, IL",8600000US62480,52,62480,7412.0,0.34306622324741554
"Yale, IL",8600000US62481,0,62481,7413.0,0.0
"Argenta, IL",8600000US62501,291,62501,7414.0,2.482134876872079
"Assumption, IL",8600000US62510,1592,62510,7415.0,8.117909618488385
"Beason, IL",8600000US62512,23,62512,7417.0,0.20649818545555348
"Blue Mound, IL",8600000US62513,125,62513,7418.0,0.5946697269036844
"Boody, IL",8600000US62514,0,62514,7419.0,0.0
"Buffalo, IL",8600000US62515,52,62515,7420.0,0.29696694749879077
"Bulpitt, IL",8600000US62517,0,62517,7421.0,0.0
"Chestnut, IL",8600000US62518,18,62518,7422.0,0.279170658419345
"Cornland, IL",8600000US62519,0,62519,7423.0,0.0
"Dawson, IL",8600000US62520,63,62520,7424.0,1.0905601305514725
"Decatur, IL",8600000US62521,8957,62521,7425.0,52.10698342655279
"Decatur, IL",8600000US62522,4517,62522,7426.0,72.97528913247373
"Decatur, IL",8600000US62523,2813,62523,7427.0,2941.7854849606056
"Decatur, IL",8600000US62524,117,62524,,
"Decatur, IL",8600000US62525,3487,62525,,
"Decatur, IL",8600000US62526,20801,62526,7428.0,151.10492049807948
"Divernon, IL",8600000US62530,127,62530,7429.0,1.63868204183963
"Edinburg, IL",8600000US62531,120,62531,7430.0,0.7365563821204916
"Elwin, IL",8600000US62532,75,62532,7431.0,14.667860956500991
"Farmersville, IL",8600000US62533,142,62533,7432.0,1.0221178603097
"Findlay, IL",8600000US62534,236,62534,7433.0,1.4700096113713166
"Forsyth, IL",8600000US62535,2493,62535,7434.0,135.90361430020025
"Glenarm, IL",8600000US62536,141,62536,7435.0,6.9640349084844315
"Harristown, IL",8600000US62537,78,62537,7436.0,4.18831389544014
"Harvel, IL",8600000US62538,34,62538,7437.0,0.41664475196966355
"Illiopolis, IL",8600000US62539,388,62539,7438.0,3.3310384367237442
"Kincaid, IL",8600000US62540,73,62540,7439.0,22.424176333892913
"Lake Fork, IL",8600000US62541,0,62541,7440.0,0.0
"Latham, IL",8600000US62543,27,62543,7441.0,0.4709536132145537
"Macon, IL",8600000US62544,219,62544,7442.0,1.4681034022632684
"Mechanicsburg, IL",8600000US62545,118,62545,7443.0,1.9927028235839082
"Morrisonville, IL",8600000US62546,120,62546,7444.0,0.40568115209255157
"Mount Auburn, IL",8600000US62547,56,62547,7445.0,0.5706174445537653
"Mount Pulaski, IL",8600000US62548,507,62548,7446.0,2.259845263268942
"Mt Zion, IL",8600000US62549,1398,62549,7447.0,43.72725490709413
"Moweaqua, IL",8600000US62550,440,62550,7448.0,1.9384637929084854
"Niantic, IL",8600000US62551,59,62551,7449.0,0.8651837026958977
"Oconee, IL",8600000US62553,24,62553,7451.0,0.26092307713716767
"Oreana, IL",8600000US62554,118,62554,7452.0,2.330450999937275
"Owaneco, IL",8600000US62555,32,62555,7453.0,0.3040305115900516
"Palmer, IL",8600000US62556,13,62556,7454.0,0.26938441558107856
"Pana, IL",8600000US62557,2303,62557,7455.0,7.849603318268298
"Pawnee, IL",8600000US62558,396,62558,7456.0,1.604291716935318
"Raymond, IL",8600000US62560,248,62560,7457.0,1.670940974104417
"Riverton, IL",8600000US62561,563,62561,7458.0,8.685649423461864
"Rochester, IL",8600000US62563,711,62563,7459.0,5.022145684690594
"Shelbyville, IL",8600000US62565,3882,62565,7460.0,12.264186654779314
"Stonington, IL",8600000US62567,108,62567,7461.0,1.0830008762981258
"Taylorville, IL",8600000US62568,5892,62568,7462.0,18.337950272309225
"Tovey, IL",8600000US62570,0,62570,7463.0,0.0
"Tower Hill, IL",8600000US62571,41,62571,7464.0,0.2186079025306488
"Waggoner, IL",8600000US62572,11,62572,7465.0,0.17410671345515516
"Warrensburg, IL",8600000US62573,184,62573,7466.0,1.6453425503038448
"Alexander, IL",8600000US62601,29,62601,7467.0,0.202314871410656
"Alsey, IL",8600000US62610,0,62610,7468.0,0.0
"Arenzville, IL",8600000US62611,175,62611,7469.0,0.892596299804776
"Ashland, IL",8600000US62612,278,62612,7470.0,1.3020316616350558
"Athens, IL",8600000US62613,289,62613,7471.0,1.6622786440879378
"Auburn, IL",8600000US62615,892,62615,7472.0,6.298974215579808
"Bath, IL",8600000US62617,30,62617,7473.0,0.18835593764687644
"Beardstown, IL",8600000US62618,4020,62618,7474.0,15.38249768622554
"Bluffs, IL",8600000US62621,98,62621,7475.0,0.7077456083807249
"Browning, IL",8600000US62624,18,62624,7476.0,0.16147961257093665
"Cantrall, IL",8600000US62625,44,62625,7477.0,0.8842863481582466
"Carlinville, IL",8600000US62626,3820,62626,7478.0,8.66713155012426
"Chandlerville, IL",8600000US62627,100,62627,7479.0,0.4384497547871095
"Chapin, IL",8600000US62628,72,62628,7480.0,0.6850480927547506
"Chatham, IL",8600000US62629,850,62629,7481.0,9.778483076114746
"Chesterfield, IL",8600000US62630,38,62630,7482.0,0.3193887128650841
"Concord, IL",8600000US62631,7,62631,7483.0,0.20901910261410636
"Easton, IL",8600000US62633,117,62633,7484.0,0.6377045183796035
"Elkhart, IL",8600000US62634,251,62634,7485.0,1.8497724614056215
"Emden, IL",8600000US62635,59,62635,7486.0,1.1574562023967936
"Franklin, IL",8600000US62638,165,62638,7487.0,0.8799891256810443
"Girard, IL",8600000US62640,813,62640,7489.0,4.594209755263621
"Greenview, IL",8600000US62642,91,62642,7490.0,0.4889467252567408
"Hartsburg, IL",8600000US62643,42,62643,7491.0,1.2054016458554073
"Havana, IL",8600000US62644,1602,62644,7492.0,5.992042253697608
"Hettick, IL",8600000US62649,37,62649,7493.0,0.36522102806462026
"Jacksonville, IL",8600000US62650,12836,62650,7494.0,25.59157514819204
"Jacksonville, IL",8600000US62651,173,62651,,
"Kilbourne, IL",8600000US62655,61,62655,7495.0,0.4489878977373093
"Lincoln, IL",8600000US62656,6986,62656,7496.0,18.644176583784237
"Literberry, IL",8600000US62660,0,62660,,
"Loami, IL",8600000US62661,51,62661,7497.0,0.5133131695868348
"Lowder, IL",8600000US62662,0,62662,,
"Manchester, IL",8600000US62663,0,62663,7498.0,0.0
"Mason City, IL",8600000US62664,459,62664,7499.0,1.5269128722856842
"Meredosia, IL",8600000US62665,552,62665,7500.0,4.744617931475512
"Middletown, IL",8600000US62666,56,62666,7501.0,0.8649643725036413
"Modesto, IL",8600000US62667,176,62667,7502.0,1.786962113235403
"Murrayville, IL",8600000US62668,73,62668,7503.0,0.43930641028150796
"New Berlin, IL",8600000US62670,324,62670,7504.0,1.495027952316139
"New Holland, IL",8600000US62671,58,62671,7505.0,0.3401849295718366
"Nilwood, IL",8600000US62672,8,62672,7506.0,0.727112167685881
"Oakford, IL",8600000US62673,32,62673,7507.0,0.30960998729834704
"Palmyra, IL",8600000US62674,137,62674,7508.0,0.609543270162004
"Petersburg, IL",8600000US62675,1093,62675,7509.0,3.9805554563957393
"Pleasant Plains, IL",8600000US62677,201,62677,7510.0,0.8729827058086805
"Rushville, IL",8600000US62681,1383,62681,7511.0,3.029062023479182
"San Jose, IL",8600000US62682,62,62682,7512.0,0.551940994872575
"Scottville, IL",8600000US62683,0,62683,,
"Sherman, IL",8600000US62684,610,62684,7513.0,9.736467658694606
"Shipman, IL",8600000US62685,172,62685,7514.0,0.7980700883525763
"Tallula, IL",8600000US62688,21,62688,7516.0,0.1861414153028506
"Thayer, IL",8600000US62689,20,62689,7517.0,37.22336063666836
"Virden, IL",8600000US62690,1170,62690,7518.0,8.957304457086561
"Virginia, IL",8600000US62691,548,62691,7519.0,2.006349774849845
"Waverly, IL",8600000US62692,227,62692,7520.0,1.028983248778259
"Williamsville, IL",8600000US62693,212,62693,7521.0,1.4643242874884665
"Winchester, IL",8600000US62694,391,62694,7522.0,0.9733539114124865
"Woodson, IL",8600000US62695,29,62695,7523.0,4.151438165545325
"Springfield, IL",8600000US62701,4351,62701,7524.0,3611.348815127327
"Springfield, IL",8600000US62702,13146,62702,7525.0,297.8974301485932
"Springfield, IL",8600000US62703,17756,62703,7526.0,410.14399089275224
"Springfield, IL",8600000US62704,22039,62704,7527.0,758.5604801313705
"Springfield, IL",8600000US62705,1063,62705,,
"Springfield, IL",8600000US62706,65,62706,,
"Springfield, IL",8600000US62707,6821,62707,7528.0,26.422605822642847
"Springfield, IL",8600000US62708,431,62708,,
"Springfield, IL",8600000US62709,0,62709,,
"Springfield, IL",8600000US62711,539,62711,,
"Springfield, IL",8600000US62712,122,62712,,
"Springfield, IL",8600000US62713,0,62713,,
"Springfield, IL",8600000US62715,0,62715,,
"Springfield, IL",8600000US62721,0,62721,,
"Springfield, IL",8600000US62739,0,62739,,
"Springfield, IL",8600000US62756,0,62756,,
"Springfield, IL",8600000US62764,0,62764,,
"Springfield, IL",8600000US62769,0,62769,,
"Springfield, IL",8600000US62781,3423,62781,,
"Springfield, IL",8600000US62791,198,62791,,
"Springfield, IL",8600000US62794,390,62794,,
"Centralia, IL",8600000US62801,7160,62801,7529.0,19.77794101269975
"Hoyleton, IL",8600000US62803,233,62803,7530.0,1.763034071163092
"Akin, IL",8600000US62805,0,62805,,
"Albion, IL",8600000US62806,1936,62806,7531.0,7.152893097345104
"Alma, IL",8600000US62807,60,62807,7532.0,0.6035048665827768
"Ashley, IL",8600000US62808,93,62808,7533.0,0.49507628798208647
"Belle Rive, IL",8600000US62810,32,62810,7535.0,0.20195932097489552
"Bellmont, IL",8600000US62811,0,62811,7536.0,0.0
"Benton, IL",8600000US62812,3233,62812,7537.0,12.605768362171235
"Bluford, IL",8600000US62814,101,62814,7538.0,0.5969509800758922
"Bone Gap, IL",8600000US62815,0,62815,7539.0,0.0
"Bonnie, IL",8600000US62816,72,62816,7540.0,0.8560360025915064
"Broughton, IL",8600000US62817,9,62817,7541.0,0.04712810763854516
"Browns, IL",8600000US62818,47,62818,7542.0,0.8109179648298668
"Buckner, IL",8600000US62819,4,62819,7543.0,0.334457053289544
"Burnt Prairie, IL",8600000US62820,0,62820,7544.0,0.0
"Carmi, IL",8600000US62821,2743,62821,7545.0,5.9087022865370304
"Christopher, IL",8600000US62822,456,62822,7546.0,70.30707230558167
"Cisne, IL",8600000US62823,152,62823,7547.0,0.7285866828072903
"Clay City, IL",8600000US62824,271,62824,7548.0,0.9661080490892833
